time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
2.4221371206104827,0.8421743663324068,2422.1371206104827,0.001356775615,1362.517603569157,0.002181405041,1510.007893751942,0.004007652059,735.649844884169,P2
2.423443021422652,0.8380813001801876,2423.443021422652,0.001272123591,1416.409065425464,0.002211232025,1466.581710913503,0.003982482798,736.059730573393,P2
2.424748759242362,0.8339781394524609,2424.748759242362,0.001344629101,1342.795480199102,0.002230203823,1454.684475459475,0.004048997711,700.239798631079,P2
2.4260548239186077,0.8488186402382631,2426.054823918608,0.001256303948,1447.0021225813,0.002252566004,1417.006794508423,0.004024119947,701.36992542297,P2
2.427360724730777,0.8418540247047409,2427.360724730777,0.001326774878,1390.774934084291,0.002262886823,1414.205262856374,0.004005036038,701.198553421671,P2
2.428666407638589,0.8428453148627806,2428.6664076385887,0.001240774487,1469.30022519878,0.002273324059,1404.705359784938,0.00398416855,699.946778154278,P2
2.429972090546401,0.8442842878245242,2429.972090546401,0.00130326332,1451.930850307418,0.002291687903,1383.50945322443,0.003846334873,757.386455051466,P2
2.4312776104617537,0.8473830252353778,2431.2776104617537,0.001295747951,1471.362190451518,0.002302060377,1370.247821924393,0.003825930359,756.764627463249,P2
2.4325830754652085,0.8432930169445195,2432.5830754652084,0.001295405597,1462.952195836167,0.002329027831,1332.170560954386,0.003894504877,720.302338847537,P2
2.433888104659949,0.8485938496084807,2433.888104659949,0.001289746364,1472.950169352676,0.002348888524,1307.205123853795,0.003875239265,718.839141414906,P2
2.435193188766588,0.8449567003659645,2435.1931887665883,0.001290957933,1473.264858104686,0.002359378439,1299.181398902132,0.003827802285,732.593660893353,P2
2.4364978370645125,0.8547824630254589,2436.4978370645126,0.001289685151,1457.816566316824,0.002291759182,1397.102804516391,0.003814625283,729.119005464549,P2
2.4378023764102585,0.8492697332686097,2437.8023764102586,0.00128089995,1473.521267100307,0.002316699304,1367.321957600838,0.003816090563,716.00954583184,P2
2.439106751891928,0.850932092738665,2439.106751891928,0.001273995934,1479.206328299828,0.002343003923,1337.482087681798,0.003796147107,714.969878398164,P2
2.440410691564883,0.8406365463489259,2440.410691564883,0.001266507099,1502.512836859263,0.002364086559,1311.01039951858,0.003776475198,714.183334574178,P2
2.441713814532308,0.8502548861047399,2441.713814532308,0.0012643053,1492.880097037472,0.00237345144,1299.440580135057,0.00368626883,748.628035383908,P2
2.4430168825878344,0.8466195666540982,2443.0168825878345,0.001262434318,1509.739852244321,0.002390146701,1283.105434584111,0.003675005025,743.546336785138,P2
2.444319242890009,0.8442842878245242,2444.3192428900093,0.001256656757,1521.340349608821,0.00241501957,1254.367044363158,0.003657390052,741.672284589135,P2
2.4456211124715717,0.850932092738665,2445.6211124715715,0.001252073347,1519.24448367941,0.002423847522,1247.543932837822,0.003608596747,754.610400648722,P2
2.4469218925313485,0.8423015569656297,2446.9218925313485,0.001230270198,1582.239225622689,0.002442332311,1228.111990929159,0.003607930245,749.178869269296,P2
2.44822158306934,0.8490441268375553,2448.2215830693403,0.001232055749,1656.670836725034,0.002450182439,1220.443024065415,0.003589202405,748.255516048261,P2
2.449520184085546,0.8420780178860072,2449.520184085546,0.001223192505,1632.993446636413,0.002370751181,1304.032707211144,0.003570665644,748.094187235532,P2
2.450817859444043,0.8523671463080537,2450.817859444043,0.001210831675,1668.780750228784,0.002394203489,1281.722252248888,0.00355150155,748.380807325593,P2
2.4521138456079634,0.8411833313860586,2452.1138456079634,0.001199493113,1714.256121419596,0.002400612426,1276.430060691202,0.00351626072,755.973098792099,P2
2.453408088537027,0.8373073429006934,2453.408088537027,0.001190626267,1731.365773018716,0.002411188657,1269.89430380002,0.003493142184,760.008570884203,P2
2.454700643143132,0.8469336289454712,2454.700643143132,0.001184356162,1745.713581140895,0.002413978002,1268.512749859492,0.00353159592,739.004603380031,P2
2.455991399602482,0.8399664672349408,2455.9913996024816,0.001168339563,1765.250426406153,0.002418117503,1267.535322157243,0.003513595794,740.822932358045,P2
2.4572797591139035,0.8430693930880313,2457.2797591139033,0.001141482934,1814.578201869298,0.002434845106,1252.173175789871,0.003506845034,736.780571465417,P2
2.4585660485339327,0.8428453148627806,2458.5660485339326,0.001154143845,1901.422122837049,0.002447292778,1242.178927106597,0.003484796303,741.155921806237,P2
2.4598499410060337,0.8383036009468071,2459.8499410060335,0.001100957961,1918.713852914434,0.002442715593,1257.32778908894,0.003470203327,744.093050903198,P2
2.4611313275780278,0.849353426832419,2461.1313275780276,0.001076834182,1990.849136435358,0.002423395811,1280.375312204658,0.003438097163,755.02477925586,P2
2.4624101542096346,0.8385265901312469,2462.4101542096346,0.001132906138,1952.269726767541,0.002412686839,1298.223960274069,0.003418486852,760.715204853692,P2
2.463686148084599,0.8442842878245242,2463.6861480845987,0.001114678433,1991.207889530051,0.002406129821,1312.608356186627,0.003392098609,769.763913873545,P2
2.4649590912985637,0.8333133678157835,2464.9590912985636,0.001099178067,2036.458426160082,0.002410105796,1319.254971320102,0.003376912296,779.754707246148,P2
2.466228656994993,0.8421743663324068,2466.2286569949933,0.001081622269,2005.003664782637,0.002409970485,1328.296462982502,0.003360254426,784.934587984189,P2
2.4674950081663467,0.8409603853674537,2467.495008166347,0.001055514832,2053.677855204075,0.002460447593,1288.853625702616,0.003333937733,798.010141328136,P2
2.468758472540777,0.8354213780694403,2468.758472540777,0.00105030331,2069.518292696646,0.002459474434,1295.940818153859,0.003342322437,789.622709596667,P2
2.47001806867706,0.8349770512372282,2470.01806867706,0.001036981141,2089.860247641647,0.002398664571,1366.396160837201,0.003298263033,815.477294260314,P2
2.4712739063989915,0.8378585477331175,2471.2739063989916,0.001089903131,2018.262760968659,0.002390271889,1380.058848569763,0.00331670418,801.12403054117,P2
2.4725263116914897,0.8407369862943811,2472.52631169149,0.001072503649,2076.272193590012,0.002383373149,1388.565988531642,0.003291781818,816.239692778004,P2
2.4737747406652795,0.8392980258973984,2473.7747406652793,0.00105547525,2117.575566310401,0.002360146501,1409.185264996178,0.0032781687,822.01435651354,P2
2.4750194103531005,0.8364180579331567,2475.0194103531003,0.001038692382,2154.032121791542,0.002356615807,1426.488254665632,0.003269272646,826.763653652448,P2
2.476260157762493,0.8440600057648796,2476.2601577624932,0.001011280769,2210.688802855257,0.002337735174,1439.367059815264,0.00324474387,841.581863491479,P2
2.477496819900999,0.8378585477331175,2477.496819900999,0.000995056906,2280.343402125985,0.002333982929,1449.406839036035,0.003230755608,853.946399617705,P2
2.4787290150001837,0.8349770512372282,2478.7290150001836,0.001054639594,2217.70058528646,0.002326970077,1458.321093656169,0.003220291584,859.304501705619,P2
2.479956906052507,0.8442842878245242,2479.956906052507,0.001023054573,2309.656861257521,0.00232555659,1460.312087300944,0.003205169648,868.735210862872,P2
2.4811803849774074,0.8383036009468071,2481.1803849774074,0.00100612537,2352.495919351947,0.002311577531,1473.686200782605,0.003189734698,881.090252684284,P2
2.482399668807625,0.8364180579331567,2482.399668807625,0.001000495567,2337.265652202786,0.002393244087,1480.513120428609,0.003178949132,887.494297926916,P2
2.4836143226060625,0.8402911146269341,2483.6143226060626,0.000973172506,2411.231492748376,0.002390793158,1486.368914309064,0.003163529148,894.274406679686,P2
2.484824509365179,0.8407369862943811,2484.824509365179,0.001021872807,2392.655883459287,0.00239207086,1486.933342857213,0.003156777396,894.731726964658,P2
2.486030229084975,0.8364180579331567,2486.030229084975,0.000990778173,2495.610534151767,0.002391902313,1491.121486640247,0.003152407146,893.359039991226,P2
2.4872310999970164,0.8374139668238828,2487.2310999970164,0.000973066983,2562.164614049481,0.0023928306,1492.869319593157,0.003143574228,896.712561415355,P2
2.488427340877278,0.8335350295956709,2488.4273408772783,0.000965668353,2588.810270815564,0.002397441768,1489.255801478348,0.003139317862,895.836478463671,P2
2.4896187329497854,0.8421743663324068,2489.618732949785,0.000934728093,2664.313331661308,0.002334055386,1440.391534598639,0.00313459688,894.743229850132,P2
2.490805168133977,0.8318717209842584,2490.805168133977,0.000987730523,2665.066678286879,0.002305066619,1442.851791455431,0.003128319476,895.120607342584,P2
2.491986809422312,0.8345337640801763,2491.986809422312,0.000977739239,2700.74230901295,0.002430530129,1427.499519084928,0.003127421953,893.908196190549,P2
2.4931639287594285,0.8318717209842584,2493.1639287594285,0.000945068582,2781.346976742399,0.002435033861,1426.75923361164,0.003123807629,893.144308317091,P2
2.4943359273441525,0.8374139668238828,2494.3359273441524,0.000920790533,2874.594146154262,0.002436071389,1428.802969595963,0.003119587409,892.212336696479,P2
2.495502696224306,0.8349770512372282,2495.502696224306,0.000918197702,2905.205679503234,0.002437538871,1435.285362226179,0.003117624944,890.866776470904,P2
2.4966648350726794,0.8312089804272353,2496.6648350726796,0.000884739214,2953.059018086873,0.002440272082,1432.932462514295,0.003115735293,890.337528607568,P2
2.497822288977375,0.8304284894229438,2497.822288977375,0.000874737853,2979.452584972139,0.002444770915,1432.266622416906,0.003094919728,903.40538746,P2
2.4989746221296785,0.8395205312098395,2498.9746221296787,0.000910658639,2982.194887907996,0.002443668974,1439.006185764502,0.00309344641,901.896073967347,P2
2.5001218885698706,0.8294254151251521,2500.1218885698704,0.000900286362,3003.437791130214,0.002447228107,1437.868593735649,0.003092494715,901.78370033753,P2
2.5012640891695685,0.8415044851719224,2501.2640891695687,0.000880783109,3075.872045245083,0.002447095171,1445.44629415412,0.003089255335,900.919433811875,P2
2.5024010600646958,0.8306489360042284,2502.4010600646957,0.000866997908,3116.474989302526,0.002448384479,1448.854885858156,0.003088171785,900.528678029374,P2
2.503533128111788,0.8279802497239712,2503.533128111788,0.000856818832,3139.823934263711,0.002453846145,1444.292986407443,0.003086629577,900.751214344249,P2
2.5046601294467683,0.8433884465228755,2504.660129446768,0.00082473029,3216.41317602367,0.00243190014,1467.540831487014,0.003084222812,899.598760923874,P2
2.5057825547902497,0.8402911146269341,2505.78255479025,0.000820586598,3265.937164356487,0.002411545953,1476.167820528163,0.003081241652,899.414925475495,
2.5068994784845224,0.8299868181062048,2506.8994784845227,0.000808747958,3322.673840584764,0.002407590451,1478.482902187579,0.003080389122,899.33616056163,
2.5080112814264033,0.8343125804533129,2508.0112814264035,0.000792588169,3418.09382700757,0.002398599778,1484.544470297311,0.003079008399,898.943179763197,
2.5091180725680706,0.8297667227782821,2509.1180725680706,0.000738843244,3865.356108574505,0.002365671068,1497.276240358284,0.003078080103,899.590827964537,
2.5102199059498047,0.8392980258973984,2510.219905949805,0.000735350432,3903.982882025358,0.002354449218,1508.478604458277,0.003076900015,899.141524826949,
2.511316564538866,0.8371915689276956,2511.3165645388663,0.000732005292,3986.769732953001,0.002332197849,1516.796291849368,0.003075920918,899.21441673193,
2.512408102375536,0.8316505015276497,2512.4081023755357,0.000730653466,4014.569770903418,0.002312031534,1534.171496315602,0.003074621009,899.871002864521,
2.513494519459813,0.8304284894229438,2513.494519459813,0.000726256245,4039.260867457197,0.002437148633,1539.926585482292,0.003073937125,900.240832086845,
2.514576033696055,0.8239905291077635,2514.576033696055,0.000690834479,4223.558846048156,0.002441686719,1518.050497770896,0.003072915294,901.057618679538,
2.5156522092755482,0.8374139668238828,2515.652209275548,0.000683054746,4289.439943417183,0.00243691877,1536.802655958235,0.003071902085,901.398159250671,
2.5167232641026493,0.8295461802510161,2516.7232641026494,0.000680799746,4299.011982526275,0.002434243481,1537.111156629484,0.003069359983,902.217093313012,
2.517789307129537,0.8287639206847307,2517.789307129537,0.000676511448,4337.967236416834,0.002431947978,1539.270904449581,0.003068797225,902.590470448741,
2.5188505013486697,0.8371915689276956,2518.8505013486697,0.000660266624,4473.059321238593,0.00240893935,1555.515095048109,0.00306879621,902.581937602132,
2.519906247958875,0.8330923903557195,2519.906247958875,0.000653868378,4531.785995659712,0.002360511806,1549.487871142374,0.003066825757,904.187974016225,
2.5209573096254023,0.8361957475568984,2520.957309625402,0.000689028066,4360.506993016461,0.00230684593,1580.334758336463,0.003066563703,903.74930760442,
2.5220033054514355,0.8376364829103834,2522.0033054514356,0.000680404916,4433.356547206315,0.002268218027,1609.71884836893,0.003066541055,903.636258599036,
