time (s),friction coefficient,time (ms),SEP_300,FIM_300,SEP_500,FIM_500,SEP_1000,FIM_1000,phase
0.8725246396795328,0.415445357876754,872.5246396795328,0.000550422764,4935.278408334305,0.0013089107,1751.363691970871,,,P2
0.8738300506427071,0.42799546093787233,873.8300506427071,0.000563865056,4821.313404905432,0.001308450618,1751.069047057861,,,P2
0.8751354616058815,0.42644354314926947,875.1354616058815,0.000567453153,4758.426600729817,0.001306684888,1737.162617973931,,,P2
0.8764409266093365,0.42200700326156365,876.4409266093364,0.00057833796,4688.657151102339,0.001318461315,1721.563528490962,,,P2
0.8777463916127914,0.4262167350813665,877.7463916127914,0.000590209741,4597.720240702298,0.001329748273,1700.094834757686,,,P2
0.8790520204803229,0.42701103887336084,879.0520204803229,0.000597585979,4527.354659152729,0.001328202321,1690.945847034965,,,P2
0.8803570496750637,0.4329915169021277,880.3570496750636,0.000625983079,4451.060382075243,0.001323510613,1681.447580469974,,,P2
0.8816623516860596,0.42689730260495223,881.6623516860595,0.000622550259,4364.586324364107,0.001323190764,1683.710716572713,,,P2
0.8829675987851574,0.4317852915961147,882.9675987851574,0.000614631204,4416.042214112195,0.001315177622,1693.576871560609,,,P2
0.8842731187005104,0.431900005369854,884.2731187005104,0.000620111318,4379.226382833612,0.001312048704,1682.483728074235,,,P2
0.8855787475680419,0.43500370657555004,885.5787475680419,0.000653128231,4171.676893476778,0.001376182379,1635.111177724748,,,P2
0.8868843764355734,0.4378710989312476,886.8843764355734,0.000649982594,4208.684023069562,0.001372083683,1625.883222514863,,,P2
0.8881896235346712,0.4322451020712337,888.1896235346712,0.000655723657,4174.610820012574,0.001374885749,1609.735573460953,,,P2
0.8894950885381262,0.4365541711502635,889.4950885381262,0.000653660057,4193.837257621862,0.001378108055,1592.53174505894,,,P2
0.8908004445894026,0.4492868108755183,890.8004445894026,0.00068272661,3972.50835836196,0.001398521441,1541.838392378527,,,P2
0.8921058006406789,0.4384537903080237,892.1058006406789,0.000692001895,3910.450439061025,0.001405280373,1523.175740841369,,,P2
0.8934113745963124,0.4383370683117612,893.4113745963124,0.000699416148,3880.213218534198,0.001412027539,1489.646720848705,,,P2
0.8947169485519458,0.43988664573919684,894.7169485519458,0.000704534012,3896.79980186038,0.001421573619,1484.933537380553,,,P2
0.8960222505629417,0.4434551643419556,896.0222505629417,0.000716624344,3817.176815535509,0.001427806939,1449.916619051177,,,P2
0.8973276066142181,0.44940625793114547,897.3276066142181,0.000715197728,3838.553596461506,0.001424358816,1441.916486562383,,,P2
0.8986332354817496,0.4324753747454183,898.6332354817496,0.000710335996,3846.532082682578,0.001427664411,1440.828321194153,,,P2
0.899938864349281,0.44643308423439143,899.9388643492811,0.000726048165,3746.303706416542,0.001437547753,1406.727957051137,,,P2
0.9012444383049145,0.4480988793248183,901.2444383049145,0.000729521538,3729.963955783709,0.001447203787,1381.167361064873,,,P2
0.9025499033083695,0.4370191100969552,902.5499033083695,0.000740488832,3656.686936943457,0.001411438126,1436.553605364109,,,P2
0.9038552053193654,0.4461956445383055,903.8552053193654,0.000754079957,3563.454133479191,0.001409598801,1432.182419324489,,,P2
0.9051606703228203,0.43558290208722766,905.1606703228204,0.000773211498,3482.87558104237,0.001415468596,1428.735919693553,,,P2
0.9064659723338162,0.44178803966397834,906.4659723338162,0.00079585939,3396.973337243026,0.001422725738,1411.383715900211,,,P2
0.9077714922491692,0.4450037917841834,907.7714922491692,0.000808910361,3345.137375232752,0.001421355203,1407.47528851017,,,P2
0.9090770662048027,0.44012091498600103,909.0770662048027,0.000766558385,3462.516918835794,0.001440853834,1387.966288043803,,,P2
0.9103826950723342,0.4420231457087525,910.3826950723342,0.000787569122,3374.949750283465,0.00144506166,1380.093502772332,,,P2
0.9116881060355085,0.4435729784879582,911.6881060355086,0.000800975919,3326.141211262673,0.001453074797,1370.529229761295,,,P2
0.9129935710389635,0.4479796847948936,912.9935710389635,0.000825211344,3241.962977125512,0.001449768803,1369.155289410676,,,P2
0.914299144994597,0.4343768684782154,914.299144994597,0.000841234711,3193.328485087354,0.001453118528,1373.186008556979,,,P2
0.9156047738621285,0.4527351931750799,915.6047738621285,0.000865895927,3115.031425296675,0.001452330419,1370.793242255308,,,P2
0.9169103478177619,0.4404721866645102,916.9103478177619,0.000884739976,3066.581930504872,0.001459558319,1370.985088315334,,,P2
0.9182161945896505,0.44321912032813016,918.2161945896505,0.000903680235,3022.57258047444,0.001464150389,1367.304102174272,,,P2
0.9195218774974626,0.4497646744152451,919.5218774974626,0.000917414245,2970.269094203834,0.001463062027,1367.987709438449,,,P2
0.9208276153171727,0.4465515949170635,920.8276153171727,0.000857869301,3026.394996113763,0.00145880034,1369.406855595306,,,P2
0.9221334071771633,0.4497646744152451,922.1334071771633,0.000871661905,2972.780498075517,0.001454373418,1371.658649077131,,,P2
0.9234392539490519,0.4450037917841834,923.4392539490519,0.000901814814,2915.99705207488,0.001538935981,1348.445788773433,,,P2
0.9247453186252976,0.4513103887710639,924.7453186252976,0.000924398878,2857.481918726236,0.001551062605,1345.338648728364,,,P2
0.9260509474928291,0.44035513383815333,926.0509474928291,0.000949667519,2869.727521859144,0.001553425856,1353.094915858914,,,P2
0.9273565763603606,0.4482178322115301,927.3565763603606,0.000978338027,2831.575089535553,0.001554734192,1359.260541868794,,,P2
0.9286623682203512,0.44690811366455935,928.6623682203513,0.000995920506,2811.867993649566,0.001556561496,1370.925171699369,,,P2
0.9299680511281633,0.44833715352039455,929.9680511281633,0.001006128399,2794.070610502136,0.001555614578,1377.526555582906,,,P2
0.931274115804409,0.4608128219085766,931.274115804409,0.001009048265,2810.789808343926,0.001563006363,1375.182384519787,,,P2
0.9325801255687567,0.44225850211921597,932.5801255687567,0.001015481595,2794.039194231666,0.001559451113,1386.993997615445,,,P2
0.9338858084765688,0.45309626459609875,933.8858084765687,0.00102554697,2764.598625410079,0.001558405587,1389.58787539857,,,P2
0.9351915462962789,0.44857568125285996,935.1915462962788,0.001026972151,2819.158250124543,0.001552018011,1405.074119928672,,,P2
0.9364974471084481,0.4559429117773779,936.4974471084481,0.001024704621,2738.101346631832,0.001537383827,1417.777382607031,,,P2
0.9378033479206173,0.4482178322115301,937.8033479206173,0.001029403053,2742.149555173859,0.001538539152,1439.628855854261,,,P2
0.9391092487327865,0.45667055786092237,939.1092487327865,0.001029413187,2729.509075664038,0.001534785229,1447.317630073852,,,P2
0.9404152584971341,0.4641399902978081,940.4152584971341,0.001067125111,2599.68150568622,0.001523619669,1458.812498088828,,,P2
0.9417210503571247,0.4579717967234044,941.7210503571247,0.001077022094,2569.938775804053,0.001509441084,1477.807309263218,,,P2
0.9430269511692939,0.4585810867826636,943.026951169294,0.001081210928,2578.484946495386,0.001487025187,1505.466266492269,,,P2
0.944332688989004,0.4629678526876596,944.332688989004,0.001099131632,2507.533195693656,0.001479035394,1514.910630336531,,,P2
0.9456384808489946,0.4582152559783302,945.6384808489946,0.001102993143,2519.498769480535,0.001458114444,1542.263845819921,,,P2
0.9469442186687047,0.45524595160606246,946.9442186687047,0.001105432018,2538.536408009179,0.001455544355,1558.43907259509,,,P2
0.9482499015765168,0.46000391959713344,948.2499015765168,0.001109279006,2554.748050940827,0.001530370984,1505.990947394792,,,P2
0.9495555844843289,0.46000391959713344,949.5555844843288,0.001121599609,2517.361775915803,0.001528813152,1527.648456157723,,,P2
0.9508612673921409,0.458337238729028,950.8612673921409,0.001126134583,2526.372617089748,0.001529170266,1542.570585536822,,,P2
0.9521668962596724,0.45573118517872935,952.1668962596724,0.001049465596,2643.227760519952,0.001502461313,1644.634368602374,,,P2
0.9534725791674845,0.4677154017727848,953.4725791674845,0.001151790705,2453.817343745362,0.001500530016,1649.262048453433,,,P2
0.9547782620752966,0.44559630213520995,954.7782620752965,0.0011464928,2500.06155749421,0.001502854667,1652.132366807653,,,P2
0.9560839449831087,0.4597594449578061,956.0839449831087,0.001157511915,2471.070766171869,0.001496851447,1651.741842082706,,,P2
0.9573895189387421,0.46284473575242147,957.3895189387422,0.001170882828,2439.990310110831,0.001491261737,1665.667410057994,,,P2
0.9586949299019165,0.4522719021671982,958.6949299019166,0.001122260898,2500.722275668294,0.00149733209,1688.560167946913,,,P2
0.9600004498172695,0.4642630379047022,960.0004498172696,0.00114358727,2451.279140404992,0.001494151086,1684.29315598275,,,P2
0.9613062416772601,0.45406184017807455,961.3062416772601,0.00115857068,2428.756953693738,0.00148717512,1695.391288142139,,,P2
0.9626120335372507,0.46937986939475207,962.6120335372507,0.001163136414,2399.107766835724,0.001541643379,1628.641499088803,,,P2
0.9639177164450627,0.46309103513865985,963.9177164450628,0.001162291954,2389.384089244081,0.001548553875,1623.855977214894,,,P2
0.9652232904006962,0.45703525254414407,965.2232904006962,0.00120043011,2331.563985883755,0.001552148091,1630.420910937158,,,P2
0.9665289192682277,0.4613025006995745,966.5289192682277,0.001230766955,2291.692188385543,0.001546805049,1647.224396462758,,,P2
0.9678346021760398,0.4597594449578061,967.8346021760398,0.001237751512,2283.684274465296,0.001548064173,1655.305427575018,,,P2
0.9691400131392142,0.45524595160606246,969.1400131392141,0.001241773723,2285.392109751047,0.001551410207,1666.472605983892,,,P2
0.9704456960470262,0.45845928644375117,970.4456960470262,0.001251341198,2273.628906471597,0.001555747069,1677.794294463483,,,P2
0.9717512700026597,0.45524595160606246,971.7512700026597,0.001257532776,2268.333804535438,0.001557698212,1689.023406366671,,,P2
0.9730568988701912,0.4554882839371641,973.0568988701912,0.00126412407,2271.681659038244,0.001558548978,1701.804540073361,,,P2
0.9743625277377227,0.45667055786092237,974.3625277377226,0.001280628398,2240.31239988852,0.001540931517,1726.43314284267,,,P2
0.9756681016933562,0.4580936498673794,975.6681016933561,0.001286079055,2239.227982745232,0.001537519124,1736.954140495495,,,P2
0.9769737305608877,0.4538198286846469,976.9737305608877,0.001290720126,2248.058342858243,0.001519569249,1757.727707345019,,,P2
0.9782794134686997,0.458337238729028,978.2794134686998,0.001294696608,2251.404725915585,0.00151686888,1777.022751091325,,,P2
0.9795851512884098,0.4534579124098192,979.5851512884099,0.001295202922,2254.590476857167,0.001566586676,1778.968316467304,,,P2
0.9808908341962219,0.4554882839371641,980.8908341962219,0.001294582545,2266.65703564546,0.001564088995,1795.228998177701,,,P2
0.9821964081518554,0.45845928644375117,982.1964081518554,0.001294990271,2281.839247307654,0.001550882047,1829.913549373818,,,P2
0.9835018731553103,0.46463320467574465,983.5018731553104,0.001299811753,2271.171914916722,0.001550055869,1836.519416220611,,,P2
0.9848073381587653,0.4629678526876596,984.8073381587653,0.001289451216,2312.038786914836,0.001554630205,1839.545302077321,,,P2
0.9861129121143988,0.461425240048233,986.1129121143988,0.001300340643,2274.057317010938,0.00155322085,1855.546917727711,,,P2
0.9874184320297518,0.45988149327279665,987.4184320297518,0.001236175595,2286.021621731451,0.001553354809,1864.774028138354,,,P2
0.9887240059853852,0.46500396220145007,988.7240059853852,0.001297652924,2321.743733250388,0.001530077246,1882.502799912465,,,P2
0.9900294169485596,0.46500396220145007,990.0294169485596,0.001293936646,2346.714536208714,0.001567980609,1856.37375440148,,,P2
0.9913349909041931,0.4680884204099403,991.3349909041931,0.001295998662,2333.019657610786,0.001566859458,1858.756274161902,,,P2
0.9926407287239032,0.46309103513865985,992.6407287239032,0.001286007766,2360.891616089749,0.001548326802,1895.613877360546,,,P2
0.9939460847751795,0.472834190480891,993.9460847751795,0.001258626912,2468.156266396501,0.001560794502,1902.809274481747,,,P2
0.9952515497786345,0.4680884204099403,995.2515497786345,0.001247961654,2499.321367716559,0.001564268105,1903.741861788034,,,P2
0.9965569607418089,0.4698789170395967,996.5569607418089,0.001240924941,2516.128193415585,0.001547396757,1928.282105016796,,,P2
0.9978624257452638,0.46500396220145007,997.8624257452639,0.001235223262,2554.554989894587,0.001549374693,1940.078847789779,,,P2
0.9991676728443617,0.46549901545226646,999.1676728443617,0.001211057718,2594.248640591229,0.001535389659,1962.812947416419,,,P2
1.0004732467999953,0.4669189247241666,1000.4732467999953,0.001209990416,2587.358085617589,0.001531513833,1972.601405280616,,,P2
1.0017788207556289,0.47321139162852993,1001.7788207556289,0.001205216632,2595.529957896443,0.001530982454,1972.951648651524,,,P2
1.0030841768069052,0.47962137256851073,1003.0841768069052,0.001262594596,2541.286287547843,0.001586759878,1911.561669449051,,,P2
1.0043895877700797,0.4671674707047837,1004.3895877700797,0.001264895809,2539.690344370774,0.001593300129,1912.125943799302,,,P2
1.0056948348691774,0.4778289178451257,1005.6948348691774,0.001275092998,2493.771251338717,0.001594865845,1909.62975070935,,,P2
1.007000245832352,0.4671674707047837,1007.0002458323519,0.001281191799,2472.768840543927,0.001596106568,1921.742170751079,,,P2
1.0083055478433478,0.47641739586207454,1008.3055478433478,0.001273499754,2495.630597924719,0.001595140214,1924.184160394701,,,P2
1.0096109038946242,0.46858649231246713,1009.6109038946241,0.001276646765,2487.990768208851,0.001603089792,1921.572542221179,,,P2
1.01091620590562,0.4717962838675693,1010.91620590562,0.001279459451,2502.867725850586,0.001611040805,1915.174878420246,,,P2
1.012221670909075,0.47949382696653736,1012.221670909075,0.001291491095,2440.566274269377,0.001614586853,1907.361571724144,,,P2
1.0135270269603514,0.4671674707047837,1013.5270269603513,0.00129615878,2428.953530725465,0.001617765857,1917.203032895964,,,P2
1.0148324919638063,0.4733373665419779,1014.8324919638063,0.001251900231,2537.481461834236,0.001628477697,1903.203845239209,,,P2
1.016137739062904,0.4779560205804255,1016.1377390629041,0.00126253407,2493.311058226584,0.001631248295,1899.259168640584,,,P2
1.0174430951141804,0.4762906685923405,1017.4430951141804,0.001278575642,2432.073037210603,0.001654451894,1857.675171703337,,,P2
1.0187486150295333,0.46383056019974944,1018.7486150295333,0.001269829072,2467.873395435189,0.001660271382,1863.762150881412,,,P2
1.0200541889851669,0.4684620345116147,1020.0541889851669,0.001290259105,2409.182640489868,0.001666892403,1866.001934890266,,,P2
1.0213594909961627,0.4762906685923405,1021.3594909961628,0.001294774377,2374.438454785152,0.001697540155,1816.784314743867,,,P2
1.0226650649517963,0.47321139162852993,1022.6650649517964,0.001332730826,2259.132078169636,0.001620156844,1915.473657788961,,,P2
1.0239706938193278,0.4733373665419779,1023.9706938193278,0.001359585591,2185.653158046918,0.001622142124,1913.115196495279,,,P2
1.0252762677749614,0.4669189247241666,1025.2762677749613,0.001362249997,2206.396126377218,0.001718226063,1818.469684923961,,,P2
1.0265819506827734,0.47475160077164774,1026.5819506827734,0.001283483999,2339.967199303595,0.001722031964,1823.645703150807,,,P2
1.0278876335905853,0.4716706856738724,1027.8876335905854,0.001369493868,2161.958240081044,0.001723647028,1835.635194858567,,,P2
1.0291931535059382,0.4778289178451257,1029.1931535059382,0.001276535471,2333.510690066104,0.001729803562,1833.718539690867,,,P2
1.0304987823734697,0.4702540599007678,1030.4987823734698,0.001278714205,2325.617324659749,0.001729105663,1849.958095789915,,,P2
1.0318045201931798,0.4775752397084213,1031.8045201931798,0.001278492647,2308.162586907629,0.001697236055,1892.805224402908,,,P2
1.0331103120531704,0.4672920022391716,1033.1103120531704,0.001279125319,2310.500672654046,0.001667919056,1947.654272602538,,,P2
1.0344159409207019,0.47475160077164774,1034.4159409207018,0.001365843943,2171.581876407975,0.001666308357,1954.334983061487,,,P2
1.0357217327806925,0.47308580568122083,1035.7217327806925,0.001366738352,2166.77166522991,0.001659813936,1971.999143868883,,,P2
